-0.23600156868400898,-0.05608946230080098,1.7738159843020909,-0.019845265752558322,-0.10223653813963972,1,248
-0.30627445236491885,0.012846619946339722,1.7878422224695032,-0.09252676393735221,-0.05193714474947715,1,252
-0.12771240101915868,0.075,1.8624571254960025,0.07425949583394457,0.019582461766033107,1,252
-0.24353894090123862,-0.06170997904604698,1.7851783143721234,-0.03676123445110102,0.15,1,252
-0.24453026026975536,-0.007122360499695428,1.8557560291882895,0.11376953689995073,-0.1295181940658003,1,276
-0.2137116688050654,0.062277694437438136,1.764238824260321,0.04241427832113853,-0.0321513620366537,1,236
-0.22594953841316434,-0.012315402895619089,1.8750044252166669,0.07666796223527246,0.05406392110280993,1,280
-0.23880579878604344,0.014285256479153366,1.770969548844908,0.09197342522592022,0.14810534591415844,1,264
-0.28952372277226557,-0.06145300974067732,1.8602107114673094,0.15,-0.030581400356478064,1,292
-0.22642658214320022,0.013082021527049098,1.8638772612656334,0.15,0.009212832259808644,1,292
-0.1558987751762483,-0.01769054658356077,1.7977571236618546,0.15,0.0861413447492756,1,260
-0.1827289976922511,0.04095316645065982,1.8616970429375697,0.13424566344029457,0.15,1,280
-0.17034066866803016,0.05103596924490423,2.35619449017,-0.15,-0.09964213997016654,0,596
-0.27556078382155924,0.075,2.329252397360363,-0.1333696244837901,-0.024100261180427407,0,596
-0.299480241012929,0.02064832532734545,2.30576675596619,-0.10334359638294652,0.051310237638701774,0,596
-0.25628934600498243,0.007956482495774991,2.258063205586371,-0.15,0.13482178373670425,1,356
-0.24721375438556528,0.0013858817455334703,2.35619449017,0.0032585982857193246,-0.15,0,596
-0.19529042407645258,-0.02599164797386775,2.277954351601897,0.022630837274308965,-0.15,0,596
-0.33462323148574097,0.008590858839751227,2.35619449017,-0.09581604595367099,0.06053004196488208,0,596
-0.1735224840269693,-0.0231034038402848,2.3430220793658876,-0.091846035189814,0.125576195994482,0,596
-0.25790039492894945,8.971548014738255e-05,2.35619449017,0.04298124705473316,-0.0703665000858558,0,596
-0.271344053497371,0.057546543447064655,2.341092215195507,0.0653806334094598,-0.04903279645941229,0,596
-0.3006052187630084,-0.05866046159731539,2.3397221008526454,0.02377164931164744,-0.009448170976748105,0,596
-0.3327428335932885,0.04866059472311894,2.35619449017,0.11761013394335722,0.1475059922935941,0,596
-0.20884147080190427,0.05752242003365994,2.35619449017,0.15,-0.15,0,596
-0.2463341016405798,-0.01423675968288727,2.35619449017,0.15,-0.02632962921437668,0,596
-0.3144980449870527,-0.11442607828376307,2.35619449017,0.07820452380657361,0.06454736821697427,0,596
-0.3147539386031808,-0.038724432688054956,2.279415884009645,0.08420920917862464,0.15,0,596
0.2332107650354936,0.056516393994722136,0.8232375974093491,-0.13594953748590968,-0.15,0,596
0.3334510762644697,-0.009476736448277437,0.8160216031106802,-0.15,-0.04829959518859266,0,596
0.23702043243181975,-0.05829844494807887,0.78539816341,-0.0993681295177964,-0.018251089771331774,0,596
0.1748428523440947,-0.0335720793947442,0.78539816341,-0.15,0.15,1,444
0.2377128467957028,0.033697667991894324,0.78539816341,0.11215464847973668,-0.1240564409779939,1,552
0.23636382151261648,0.019003345076735637,0.78539816341,0.06539581253080554,-0.02520974894862146,0,596
0.11515566785292142,-0.020279938291818046,0.8020911617384268,-0.05907245346237584,0.050080951567847046,1,396
0.2472852566741094,-0.02667455392406771,0.8569665025015591,-0.05531685012656575,0.15,1,348
0.2384532734895661,-0.027921240785524427,0.8394864997936414,0.09977907570010147,-0.06978304458457017,0,596
0.28481031824067093,-0.05445384255825846,0.78539816341,0.13515863049590188,-0.0642547128521007,0,596
0.34244780474726727,0.07243545114013876,0.8165016629253025,-0.03190145287180085,0.056932259185504215,1,528
0.30632825147738785,-0.024449356793900326,0.8518448293867705,-0.03931877326773435,0.09569368504092951,1,532
0.23655556547225848,0.05252459270794149,0.8047385894444602,0.11889825972228092,-0.15,0,596
0.1946737045629165,0.06773246926278924,0.8399471846692984,0.15,-0.045109335345334636,0,596
0.37866799016249303,0.04158221157406469,0.8860116856950383,0.15,0.10519667733509536,1,344
0.25296092170072443,-0.029914348969235754,0.8365836407153491,0.15,0.13718595878742137,1,360
0.2506964645956473,0.011853171183497144,1.3214623687787532,-0.15,-0.15,1,276
0.24879374564449983,-0.00954311365287914,1.3612513627009044,-0.15,-0.07034426222521874,1,260
0.25990423803839274,-0.05351842636983974,1.3162413306515113,-0.10709929023489273,0.023262166457783832,1,256
0.2427819794038029,0.00788463075274682,1.3101920911609144,-0.15,0.15,1,236
0.2213168996559882,-0.06728532289132347,1.29142622721098,-0.15,-0.15,1,268
0.22265705293798038,0.05105063608974486,1.3871676069382721,-0.04274681270203092,0.014046978833336374,1,232
0.2483623364892001,-0.031564198198252985,1.2680755056995667,-0.01034121558906613,0.016728885093526963,1,260
0.22282876144331176,0.0017246494603086332,1.3856153252305725,-0.056102856606063865,0.15,1,216
0.21435771086614178,0.005831060243973778,1.3339901451836853,0.027107580690875526,-0.15,1,260
0.25532151138459486,-0.021278582018537197,1.2390316302565696,0.042031888392704664,-0.016557993472689096,1,268
0.23725113912895723,0.021001356740430407,1.3273794036462379,0.03147086187996084,0.08359723039072486,1,236
0.32519964942913443,-0.03207851616445956,1.2039956136140855,-0.017402355597008368,0.15,1,260
0.11745150958034939,0.035231531539528876,1.3402723398382186,0.1142659661504784,-0.15,1,232
0.30457534259612307,-0.07563231734567076,1.3532585131461163,0.15,-0.037522590520096155,1,236
0.31230425962488145,-0.0020143543560127396,1.279379141214064,0.15,-0.009152809236719461,1,260
0.1463304883795925,0.075,1.3151743237944458,0.15,0.13736183724519072,1,208
0.23286562029598257,-0.05834989956361207,1.9303035862708477,-0.15,-0.0985293449522337,1,228
0.23142795670021044,-0.04222058185957591,1.8073083793702365,-0.15,-0.0101649036464629,1,216
0.17962441526410894,0.01736205914961242,1.7796503352305033,-0.15,0.05075914712702165,1,212
0.21110916562045623,0.0006457557636465657,1.9066788847064633,-0.1410761668057305,0.1012596712038579,1,240
0.19447120772670856,0.009198171630344629,1.9307250741098732,0.021442885390678373,-0.11772061439129032,1,236
0.3376135221711811,0.016126023174049847,1.8327804981757256,-0.12370660660210529,-0.04903093811509874,1,212
0.29678391965737305,0.023402740094755167,1.8831688663537511,-0.07929638366588777,-0.06601577991152119,1,228
0.31357775474970795,0.04715165876447783,1.8996695103598775,-0.033544661064493525,0.15,1,236
0.28608360320216175,0.012157599513092296,1.7954715029564141,0.11264213172137418,-0.15,1,212
0.19354741143913853,-0.020396216064260453,1.80833042281494,0.027588769184992517,0.010122562399153615,1,232
0.2237739866860113,0.025295351726803236,1.89413944024107,0.015387483536705167,-0.004763525942140245,1,236
0.2744687280613959,0.075,1.9168464285187587,-0.048446157120804176,-0.00883519065980004,1,232
0.18889360955540274,-0.01496502065246201,1.860739757592051,0.15,-0.13604580708274072,1,232
0.2856499215086194,-0.05705979856686541,1.7886049969082307,0.15,-0.035421816165901364,1,220
0.23798373009209325,0.04702070013101531,1.9319487701683054,0.15,-0.034533581380322614,1,252
0.23125895962252013,-0.014352391531013243,1.8060471696927352,0.14888605104081432,0.10107502270666968,1,228
0.2855479984101746,-0.11696681063403515,2.3394376011114275,-0.1338958844616507,-0.012239112814004915,1,368
0.272213165574302,0.034037750524187754,2.35619449017,-0.15,-0.06528053070769017,1,364
0.231951691709046,-0.03509974263102947,2.35619449017,-0.15,0.0865479488188108,1,376
0.3079664901682124,-0.01285999744854137,2.35619449017,-0.10883600421611472,0.1174670086315808,1,368
0.19594683362000515,0.008265683195117397,2.35619449017,-0.038711923844412285,-0.15,1,380
0.28079678034721317,0.0011916506556199895,2.35619449017,-0.049119337403317136,-0.058512912339795276,1,372
0.2796550628984192,0.02713925752361864,2.35619449017,-0.0987683013639125,0.03671977198569473,1,372
0.2345226780343005,-0.0301076518618255,2.35619449017,0.015175396596737958,0.13000608806658143,1,392
0.2663066511121059,0.017321956575470806,2.2297164862852847,0.08323513726665549,-0.15,1,324
0.18744432118073484,-0.021310667212529194,2.3413641172165103,0.022353958131634887,-0.036786586417718176,1,436
0.29620135096034506,0.02860719071104182,2.35619449017,0.10009124268409686,0.04249415243730966,1,440
0.24075489317785054,0.02243504086731934,2.2986437859890247,0.02512145808073963,0.0867996916026318,1,364
0.223863848974048,-0.0551052684355631,2.35619449017,0.11089982537444815,-0.12569076042190305,1,464
0.3024504612918445,0.04596577247541828,2.345970929120694,0.11201484412598564,-0.14746858776612115,1,448
0.21478281547286204,-0.03513150558903573,2.35619449017,0.06144657234559543,-0.05251787286421003,1,364
0.179576935181822,0.032069556580723926,2.35619449017,0.15,0.15,0,596
0.6721685413238048,0.010031032336733702,0.78539816341,-0.15,-0.12464898639323216,0,596
0.75,0.075,0.78539816341,-0.15,-0.05286976825370181,0,596
0.6859785323751858,-0.019506632451925937,0.78539816341,-0.15,-0.01977242523775362,0,596
0.75,-0.025799173139243205,0.78539816341,-0.15,0.11460445296629623,0,596
0.6459035296058139,-0.009304313627719963,0.7951494126114064,-0.057516023013593605,-0.15,0,596
0.75,-0.023492322475047102,0.78539816341,-0.0663348106593182,-0.12979469842870567,0,596
0.75,0.03166376176376917,0.78539816341,-0.10212888473352882,0.013048567098838344,1,432
0.7451643444064804,-0.08914886375516273,0.8165337246050135,-0.108611687671832,0.15,0,596
0.7227540456595525,-0.06101745429065104,0.8168746426210906,0.0732184931773287,-0.07863473178553917,0,596
0.75,-0.06172347941229299,0.78539816341,0.0224724034145756,-0.07097173763292754,0,596
0.7481182648787575,0.03918204626534546,0.83016593494813,0.06581791607680723,0.0878244177158049,0,596
0.75,0.075,0.78539816341,0.00573756569378886,0.05429699647062662,0,596
0.75,-0.013555794260206908,0.7980564253118991,0.15,-0.11702743794431941,0,596
0.75,-0.016774419492833863,0.8264153640406229,0.15,-0.09019742073637406,0,596
0.7318193893893072,-0.004830725177674262,0.78539816341,0.15,0.0653672808353985,0,596
0.7471527188139466,0.049760581797076195,0.8081352090170567,0.12937930908917597,0.13761237908801452,0,596
0.75,-0.05470099004286204,1.2831754568022882,-0.13714005148220362,-0.08397929951080828,1,556
0.6644915803671687,0.003585115803405925,1.2991736098252618,-0.15,-0.09372178241699591,1,448
0.6825907288947144,0.04042654815578816,1.2987039674526497,-0.1496059907652636,0.08138031487809155,1,284
0.75,0.01672137516365893,1.2716680216696548,-0.15,0.13602462683517333,1,428
0.75,0.0011457474966038387,1.3001582308408777,-0.05821676029426956,-0.15,1,576
0.740800833182366,0.04171897129502373,1.2315660240534794,-0.03939533234629124,-0.05919269465796049,1,540
0.75,-0.1434949479832952,1.2844392516395615,-0.09966793497909754,0.007716344775294343,1,456
0.75,0.025560432643212054,1.294753164328183,-0.10079394134949893,0.14929505170466642,1,292
0.7230120159845319,-0.041037117489704525,1.2961879513718977,-0.01942712769156056,-0.15,0,596
0.7110847637298844,-0.09986497817615618,1.2969220667031278,-0.030013555225185506,-0.03793798757966354,1,316
0.75,0.017226796642915706,1.3059087290036602,-0.010864134611023979,0.05422525728464312,1,440
0.7010813611192483,0.06034959392481455,1.3329690149009699,0.05797312534020645,0.15,1,276
0.75,-0.015205759064717925,1.3527227927032928,0.10536062422540579,-0.10382456919763156,1,488
0.6648708197881079,0.03931039402681361,1.2765086776542534,0.15,-0.10253116609139007,0,596
0.75,0.07228057956609894,1.2488368962272094,0.15,0.09343862502953854,1,440
0.75,0.057412389345869036,1.2568947183845116,0.05157478932809731,0.09068317864450727,1,452
0.75,0.07366489313523632,1.808235568523587,-0.1172512207889155,-0.12060720559311325,0,596
0.75,0.02877304122026128,1.814999648692508,-0.1094600677204145,-0.019013060764856565,1,208
0.75,-0.004561651388253691,1.7940959112734605,-0.15,-0.04556584458312522,1,216
0.75,-0.08843162392819176,1.7677898813708386,-0.12899042285525042,0.15,1,208
0.6579562884334177,-0.020636457739830763,1.809789673209624,-0.09282491187045995,-0.15,1,216
0.6860211516632149,-0.05049566309914292,1.8416670455890318,-0.04511648116258323,-0.08793826289676876,1,220
0.7187590711152161,0.075,1.8623471878751117,-0.11322492034774828,0.11754261653495027,1,204
0.75,-0.017127623954950162,1.8047245619279173,-0.13965532262672886,0.11731604296812904,1,212
0.75,-0.0021730929941090474,1.8119458234761616,0.030859140519351555,-0.15,1,212
0.7137128093423267,0.019240935468690046,1.7862607991409678,0.04381355268625818,-0.04621525299974533,1,212
0.75,-0.006153211014710645,1.8310237560645946,0.030116015319269787,0.08427948731492081,1,204
0.7122308533823338,0.075,1.7901742828737925,-0.009201527911127987,0.14291757069949365,1,200
0.7194241098504026,-0.03946580142005593,1.8612521052453934,0.13000504689344314,-0.09168147271653738,1,216
0.6796669451575889,0.0013970394285288054,1.7433023899866278,0.15,-0.023451216901795476,1,212
0.7038383376944548,-0.04545686261823575,1.8146142309607103,0.14775534849387315,-0.05891056598657153,1,212
0.6824157697191833,-0.07433445889436863,1.8476510815429206,0.15,0.12352665182464959,1,212
0.7012063373511334,-0.038921787878597604,2.35619449017,-0.15,-0.15,1,312
0.75,-0.010185173185753932,2.35619449017,-0.09141410426419201,-0.026031952328528885,1,324
0.7025300555584029,-0.029798444559196332,2.35619449017,-0.15,-0.0812408528187056,1,320
0.75,-0.042954382327026135,2.3059917603278994,-0.12562198514566406,0.15,1,308
0.75,-0.07864920651692503,2.3514212778155463,0.009094554647998077,-0.1234486952552895,0,596
0.75,-0.012488611964768071,2.2673821734966775,-0.025954595362555233,-0.04255615980411545,1,304
0.7070821109909393,-0.08356935203488344,2.352164502705162,-0.060126211353241504,0.1090783858209573,1,336
0.75,0.0296694648511468,2.314541687319962,-0.07641485233314896,0.15,1,300
0.7212181086881113,-0.004211345686608167,2.35619449017,0.10180438255231279,-0.10646266777057983,1,312
0.75,-0.08121090830657986,2.3287174764402234,-0.021148746263083662,-0.002559345176418995,1,316
0.75,-0.023793787185826504,2.350356194380238,0.0014937869810178056,0.056534501223219104,1,308
0.7451970050137675,-0.045941153612862495,2.3244165980997797,0.030122111725413916,0.14292371233165257,1,308
0.75,0.007625392187625691,2.35619449017,0.15,-0.15,1,312
0.7148411787437057,0.058689188967823894,2.3401323518641046,0.15,-0.0913055995857271,1,316
0.748250575475152,-0.10209195681562057,2.35619449017,0.10159771207448773,0.01564929501502512,1,328
0.75,-0.0025820293759624725,2.35619449017,0.13448461473075482,0.08247220178285083,1,336
-0.75,0.06699336022166798,0.8095014997767693,-0.15,-0.15,1,288
-0.6593775721001536,0.075,0.803834820775876,-0.15,-0.13423337886131936,1,304
-0.7146124032272262,0.075,0.8050880283208126,-0.10105552207216104,0.05954582620718552,1,276
-0.75,0.03740153341305904,0.78539816341,-0.15,0.1481834695978829,1,288
-0.718379613047224,0.05904730321666909,0.78539816341,0.030439042786718676,-0.1426532350806656,1,300
-0.7013722775186635,0.035198707159825544,0.8276560619692162,-0.008588515490768861,-0.07610657850099962,1,268
-0.7189095018891402,0.075,0.78539816341,0.004543083530184899,0.15,1,268
-0.75,0.075,0.78539816341,-0.07314697560126292,0.15,1,280
-0.75,0.075,0.78539816341,0.04250296404604452,-0.15,1,284
-0.75,0.07196695930926895,0.8706034392227746,-0.021657590726235618,-0.038356595628655094,1,268
-0.75,0.03957966165447686,0.847742749186736,0.023766879646659838,0.01959969285313381,1,264
-0.7189663951224661,-0.0006857196306413599,0.78539816341,0.07468274238215754,0.09927601366462929,1,284
-0.7411149499533373,-0.015156983812797259,0.8329706272629044,0.15,-0.15,1,268
-0.75,-0.004206797150274499,0.78539816341,0.0946421591598774,-0.028389165462037305,1,284
-0.7309901074497018,0.075,0.78539816341,0.1317247031507367,0.01593098824652129,1,268
-0.7194707127358089,0.075,0.78539816341,0.14243503898837387,0.15,1,276
-0.722010477603448,-0.004059535101606684,1.3871413774220767,-0.15,-0.10031088927347803,1,208
-0.6959609637222689,0.075,1.2952972849052016,-0.12043253791207997,0.01869571926057248,1,204
-0.7083038922725547,0.05084694741582802,1.2968277400279158,-0.15,0.00738066169629481,1,208
-0.7270409960385782,0.075,1.2940050291829226,-0.15,0.15,1,204
-0.75,0.075,1.404203768475317,-0.07259746859559389,-0.11837728916788495,1,208
-0.75,0.075,1.3902948847647698,-0.08946692528598373,-0.07370890875519825,1,212
-0.7285190890433707,0.06157346760470838,1.4199359506690734,-0.05035224927402774,0.011411402130356234,1,212
-0.7396156156418444,0.030440388729235622,1.301044678476664,-0.06078047892840112,0.15,1,208
-0.7364210581402313,-0.032590770066465255,1.3237781634340215,0.03140710588606671,-0.1386252062133973,1,208
-0.75,0.03904233403787899,1.233164811525627,0.013576918915982845,-0.018201612464413104,1,208
-0.75,0.06444348805861527,1.3828436603025804,0.06597623353914776,0.008896199408603617,1,244
-0.6973423573333548,0.025641023642440794,1.25060796143327,0.13268086342461424,0.0890357766738903,1,212
-0.75,0.06843715164538476,1.319835717184798,0.15,-0.15,1,272
-0.7159249651313688,0.075,1.2541318126150245,0.15,-0.056201069369499854,1,224
-0.748584081193477,0.06375720090959607,1.2795535976597319,0.08048890374232685,-0.003211000340867458,1,224
-0.7485121930252128,0.042499870958827006,1.2671338174441817,0.15,0.14950775956748086,1,240
-0.7030858097012002,0.075,1.8022019515495424,-0.15,-0.15,1,300
-0.75,0.075,1.8056395794258844,-0.15,-0.10600237112349362,1,316
-0.7451939611529508,0.02048004612785769,1.8051822748370796,-0.15,0.08354556241384375,1,320
-0.75,0.075,1.8742624101723486,-0.09040503327932134,0.15,1,364
-0.75,0.07007059338578692,1.7773525749302073,-0.0024992085665177174,-0.15,1,332
-0.75,0.075,1.8436227859340266,-0.037849763897280016,-0.10088821545384766,1,376
-0.7388933114183144,0.075,1.8934936721986113,-0.12663502799449655,-0.001370177576300563,1,304
-0.75,0.075,1.8069358963576636,-0.059814032569396845,0.1313365877029343,1,320
-0.6872121937213239,0.075,1.7966997700459533,0.06508500044508676,-0.11777407541773542,1,348
-0.75,0.075,1.8210694833243208,0.05877681147892989,-0.0035877154327837724,0,596
-0.75,0.0443781312679781,1.891581975001369,-0.042189679174037306,0.025173413225901536,1,380
-0.75,0.075,1.8423010961310013,0.005484107599006395,0.0923253787007608,1,352
-0.6776511057823134,0.017813689633966907,1.8060349998529535,0.14679611179256416,-0.13660781810668332,1,336
-0.7401722611744213,0.075,1.8567895471427354,0.15,-0.09117674853129248,0,596
-0.6984077730265683,0.07333850046777696,1.7774811070915122,0.040193608945002665,0.024087368056939867,1,320
-0.75,0.06459415713637301,1.8666636901054807,0.14189380122600706,0.15,1,352
-0.736647486706537,0.06857312442805347,2.35619449017,-0.14284756150605238,-0.10864422857171159,0,596
-0.7055184602188281,-0.01909245227488196,2.340804066613056,-0.10751940057418934,-0.04210128438742742,0,596
-0.7458858005362288,0.047563754612951925,2.3142652002476387,-0.11535712078812815,-0.013595950055636158,0,596
-0.6967259812467325,0.075,2.311860444055827,-0.12087143405955973,0.15,0,596
-0.75,0.075,2.35619449017,-0.08999702533509671,-0.09686713546062367,0,596
-0.679532627990721,0.023616242953702085,2.35619449017,-0.1454001068561654,-0.06878168328827679,0,596
-0.6350550938190375,0.075,2.3243291028185604,-0.06965263785307005,0.11755570449933575,0,596
-0.75,0.03169125758927495,2.35619449017,8.159126042800446e-05,0.15,0,596
-0.75,0.075,2.2518431392398965,0.11967272637622156,-0.06681335839282632,0,596
-0.677330776144115,0.075,2.32696360363714,0.08552745511488927,-0.034737843673432356,0,596
-0.6710213927134644,0.042688634507809846,2.354641543526455,0.0714670411400867,0.0793695849903006,0,596
-0.75,0.075,2.310710319320908,0.06898198241929826,0.15,0,596
-0.75,0.015318158412175993,2.3093691714305202,0.12219406266196096,-0.12763030314655122,0,596
-0.75,0.075,2.3228055123465556,0.143496985322319,-0.07506170538951064,0,596
-0.75,0.075,2.35619449017,0.15,0.02757285817360692,0,596
-0.75,0.041468989546167755,2.346828039249681,0.10287209971040617,0.15,0,596
-0.3002070383376034,0.075,0.78539816341,-0.06926106046450742,-0.15,1,372
-0.28838987825520646,0.06249767427005236,0.78539816341,-0.15,-0.057162945768209635,1,340
-0.25173424436933906,0.075,0.78539816341,-0.08372839454524607,0.10482735591151268,1,328
-0.23828926337317397,0.075,0.8082824927126776,-0.15,0.04043730744173593,1,332
-0.17247497535929615,0.06828456292647261,0.78539816341,-0.020704789941767544,-0.07327589491027424,1,344
-0.29991770203693957,0.075,0.78539816341,-0.0868385067973811,0.006118710935157978,1,344
-0.20078388007617082,0.075,0.78539816341,-0.12076335959620937,0.027011769208476172,1,344
-0.26069944221127545,-0.012426598661909052,0.8548150523204224,-0.03907329787945272,0.15,1,300
-0.25247318548262165,0.075,0.78539816341,0.10047358942979842,-0.14984261365468365,1,348
-0.2162590253916698,-0.008124599401783728,0.8045476126470464,0.0077529280703251685,0.011499518421934155,1,328
-0.30613610107811495,0.075,0.7924610204143732,-0.02495079802292008,0.09913415713849705,1,336
-0.23087951269079748,0.075,0.78539816341,0.04540776178325223,0.07999646384084953,1,328
-0.2416773895893472,0.02045167848924008,0.8238085242415869,0.14562823356114094,-0.12063687932679115,1,316
-0.22537743679959255,0.05445928560227076,0.7961679886828145,0.15,-0.060281392682162385,1,324
-0.2355415678046091,0.01971476657570321,0.8108115953937295,0.15,0.05414162852590498,1,304
-0.1272349930044553,0.06425394848556323,0.9817100487318163,0.1470292409363753,0.11359140495150921,1,268
-0.28188699921256577,0.059598285790712933,1.2047912920217372,-0.057224834260286836,-0.06259314654395823,1,236
-0.2765498477500909,0.075,1.3952317714847222,-0.13878826277323542,0.002003090995128798,1,208
-0.28115702632123823,0.075,1.2946245630266489,-0.15,0.013011441801351623,1,216
-0.27777385595801274,0.075,1.323363384216817,-0.15,0.08326946965448837,1,204
-0.2818693563653259,0.04689159867108489,1.3067213267316047,-0.06313297601580839,-0.15,1,220
-0.1905491734446224,0.0645389063127736,1.2877851223267645,-0.06681934727055681,-0.028274867695434715,1,216
-0.17897478760050725,-0.009171909611047524,1.2805052925847287,-0.0019847601859264846,0.06201029219731114,1,216
-0.27853731468747384,0.03470649667519056,1.325472375775317,-0.0268758187966573,0.15,1,208
-0.29161777865521143,0.075,1.2331382541630826,-0.008968456081630875,-0.11050401389095738,1,220
-0.2264292221806798,0.075,1.346525897372755,0.05861271932055186,-0.001521548712354659,1,204
-0.2776111522140486,0.013282556406003891,1.288187218752404,0.08357655858645266,0.06634277003052186,1,208
-0.21835340911222445,0.04537678704235529,1.2524934720446488,0.12640156796939161,0.08053506348945048,1,208
-0.239853848957435,0.07367971215205364,1.286496296096876,0.15,-0.15,1,212
-0.3257872057498616,0.075,1.3718543998397954,0.15,0.003004486995433278,1,196
-0.17262473993349692,0.03451982400391769,1.2822301846458555,0.15,0.04742385357376769,1,212
-0.16020611634522391,0.075,1.3269196199071478,0.15,0.15,1,200
-0.2806394345242193,0.051308032646454185,1.7960479007975596,-0.08752475496469206,-0.15,1,248
-0.2693850779967992,0.07427738645608604,1.8704918070795142,-0.15,-0.10149059242709225,1,256
-0.23570673046375476,0.075,1.8668711015228436,-0.15,0.043832796797694466,1,260
-0.23327716050064876,0.075,1.9250261562481539,-0.15,0.15,1,272
-0.21707278636635846,0.05318070547367157,1.8238175173083726,-0.031042344063693796,-0.15,1,248
-0.1494897730616825,0.06951950980370845,1.8660284548212287,0.01151110878253938,-0.06178556224283343,1,264
-0.2588473613747025,0.07058185203973323,1.8374990915602807,-0.0798487143360537,0.0030268379007008517,1,260
-0.2899148622269227,0.05649944850589361,1.8973893036764842,-0.15,0.15,1,284
-0.31896596140072636,0.06206019686664488,1.7966540952028969,0.02938896274877648,-0.15,1,268
-0.28654650199709597,0.075,1.8698459802271974,0.09567368660087032,0.022637777256309152,1,284
-0.25165634864368985,0.075,1.8228608497774992,0.07688149514749397,0.12643739252704542,1,272
-0.1602721068241106,0.060225984098541976,1.8293863057279085,0.07140931239052879,0.1459477017639128,1,276
-0.27588056495180857,0.075,1.837183338805752,0.136000334906276,-0.15,1,276
-0.23881060241805507,0.0583090255121995,1.8452077344046673,0.08604846318901067,-0.15,1,264
-0.2508211448036376,0.075,1.8267842624272355,0.15,-0.023601853651339585,1,284
-0.1905803363275958,0.075,1.8433313737418597,0.10828590949826875,0.08130825875506699,1,280
-0.1236533787063189,0.06963489279978856,2.35619449017,-0.040795163330977186,-0.08107651862692476,0,596
-0.27654343864601605,0.075,2.35619449017,-0.1214746395822742,-0.044208770638652695,0,596
-0.2744719721259111,-0.0035438076034249727,2.35619449017,-0.15,0.06948022620459939,0,596
-0.1977919561465464,0.01866162655450973,2.3334175138688065,-0.15,0.038978949553243686,1,576
-0.2159054255186844,0.015303749680047225,2.3117324487585837,-0.054647210330679416,-0.15,0,596
-0.15766463371319833,0.075,2.35619449017,-0.06197509610108749,-0.00564601117768565,0,596
-0.22080359073370182,0.075,2.35619449017,0.005841688776497711,0.0643387056191293,0,596
-0.267964604539353,0.075,2.35619449017,-0.04067919151279768,0.14263973606572014,0,596
-0.22046725846538454,0.075,2.3259954588715384,0.013418413054573586,-0.12175788206999387,0,596
-0.19456482097085462,0.075,2.344717057401983,0.14452203425778914,0.03178989030679075,0,596
-0.2089758909401318,-0.01505288670763695,2.2742202820437285,0.05246541657601112,0.03894787682314746,0,596
-0.22463629844463512,0.04786631001329891,2.3365709348669563,0.08844198379844484,0.15,0,596
-0.1966662655205423,0.03561081240458805,2.35619449017,0.11958867462776203,-0.14037015406343473,0,596
-0.19153522047771637,0.043957620087444194,2.3328697212085903,0.15,0.06960548176369963,0,596
-0.18089205044812362,0.06659280907076051,2.35619449017,0.15,-0.05496781322095129,0,596
-0.21756450562051788,0.05139547111514363,2.3466693348701093,0.055517535395192344,0.15,0,596
0.2416440959841573,-0.023964990518789392,0.801601014821078,-0.04923624447696798,-0.15,0,596
0.25733568432166615,0.075,0.78539816341,-0.08546777695387263,-0.021661413690791022,0,596
0.31032544832541786,0.02136284871300967,0.789658635891695,-0.15,0.01713137230026377,0,596
0.2091532164506382,0.075,0.78539816341,-0.15,0.14755174845707747,1,360
0.26843366544364505,0.075,0.78539816341,-0.0326219193098224,-0.11442947102672524,0,596
0.23033305938363197,0.029030770420678823,0.78539816341,-0.045665115029280175,0.10564551005219207,1,364
0.2514372411467409,-0.051514376137316506,0.8456978892373408,-0.03221655257183853,0.09040180947010357,1,396
0.31392259313036497,0.06069978890599446,0.8242685310482256,-0.04042113019029552,0.10759672009847457,0,596
0.25955495340099516,0.075,0.8087317125083041,0.0753120494652963,-0.15,0,596
0.25232182740780745,0.075,0.861448474767969,0.12236528496959032,-0.07267070541919271,1,360
0.18200719295100404,0.01352252027737915,0.78539816341,0.0784051602564323,-0.039782158631500766,0,596
0.28731267830136104,0.075,0.872766323305778,-0.0024827749454970696,0.13349549041492814,1,376
0.28227420905705375,0.05173447716099733,0.8320077416230193,0.15,-0.11335854590891274,0,596
0.358162736165273,0.06970258228479322,0.78539816341,0.15,-0.11371160595383976,0,596
0.23461108825234997,0.075,0.8421791707691473,0.15,0.1024241325525296,1,552
0.260957516383197,-0.00014851641975767438,0.78539816341,0.09382529833802009,0.15,1,416
0.2624691841855378,0.075,1.267771230920283,-0.13785589934248624,-0.15,1,300
0.3288726639881737,0.075,1.2785674528346818,-0.15,-0.057076481866892376,1,268
0.2452352233806524,0.075,1.282548053593466,-0.12234254218103954,0.12991609038205165,1,256
0.26395107628851694,0.075,1.256169056858654,-0.15,0.15,1,260
0.28039482548582695,0.075,1.3701510923514328,0.046172289741247666,-0.1495608172550926,1,252
0.2593304561578179,0.055417571628910436,1.2960542189781752,-0.0887307485009291,-0.06188416584804922,1,276
0.2276783192724736,0.075,1.3266221874145108,-0.1344591518983631,0.05383045352258297,1,256
0.2597044996449154,0.05784038622512947,1.2804793706759827,-0.07356318703512599,0.12441182210288482,1,248
0.3036815874929886,0.075,1.2179667739692408,-0.04877438856085689,-0.15,1,292
